timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1631907010,2021-09-17 19:30:10,0,null,0,0.003541324000000401,3.333333333333333,0.0009966535999997818,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907011,2021-09-17 19:30:11,0,null,0,0.003541324000000401,3.333333333333333,0.0009966535999997818,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907012,2021-09-17 19:30:12,0,null,0,0.003541324000000401,3.333333333333333,0.000987131009999871,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907013,2021-09-17 19:30:13,0,null,0,0.003541324000000401,3.333333333333333,0.000987131009999871,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907014,2021-09-17 19:30:14,0,null,0,0.003541324000000401,3.333333333333333,0.000987131009999871,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907015,2021-09-17 19:30:15,0,null,0,0.003541324000000401,3.333333333333333,0.000987131009999871,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907016,2021-09-17 19:30:16,0,null,0,0.003541324000000401,3.333333333333333,0.000987131009999871,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907017,2021-09-17 19:30:17,0,null,0,0.003541324000000401,3.333333333333333,0.000987131009999871,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,0.71,15.868782504312707,1411543040,429806.93333333335,7645.866666666666,46394.02222222222,126382.60740740743,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907018,2021-09-17 19:30:18,0,null,0,0.003541324000000401,3.333333333333333,0.000987131009999871,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019912159422222396,75993907.2,0,0,3441.925925925926,44467.70370370371,34.388888888888886,23.12962962962963,0.0011323931303703644,319174246.4,0,0,757.1777777777778,3533.407407407408,3.5074074074074075,2.8925925925925924,0.0038514388296296905,391548928,0,5795.081481481481,259.0814814814815,3698.255555555556,3.025925925925926,1.6,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.0006818516629629636,295530496,null,null,126.05185185185185,778.8074074074074,0.6481481481481481,0.4222222222222222,0.00047091956666665493,21446656,null,null,129.02222222222224,219.23703703703703,0.5555555555555556,0.5666666666666667,0.0028155180740744375,280317952,0,2123.851851851852,117.02222222222224,1510.6703703703704,1.3851851851851853,0.9666666666666667,0.00842902935925925,103481344,0,0,91.35555555555555,298.0740740740741,0.6407407407407407,0.5444444444444445,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,1.04,17.833333333345916,1411596288,460299.3777777777,15291.733333333332,48183.9,127247.63703703703,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
1631907019,2021-09-17 19:30:19,0,null,0,0.003541324000000401,3.333288891851654,0.000981094628771782,0,null,0,0.005755233500000401,0,null,0,0.006794928000000144,0,0.0012567344851858152,334995456,0,0,201.1888888888889,1284.377777777778,1.4148148148148147,0.8962962962962964,0.0038405627592577795,265420800,0,4733.155555555556,172.45185185185184,3270.840740740741,2.1185185185185187,1.2148148148148148,0.001270000833333311,20213760,0,0,86.62222222222222,122.2,0.1703703703703704,0.10370370370370371,0.0009761019962963003,465907712,0,0,160.2,2186.355555555556,1.6814814814814816,1.4444444444444446,0.0019851013170370975,75911987.2,0,0,3417.296296296296,44119.67407407408,34.08148148148148,22.8962962962963,0.0011282652007407411,319174246.4,0,0,780.4111111111112,3686.740740740741,3.577777777777778,2.9222222222222225,0.0037449820074071057,391548928,0,5400.651851851852,242.71851851851855,3348.162962962963,2.825925925925926,1.4962962962962965,0.0012190948888890793,16175104,0,0,85.6888888888889,115.78148148148148,0.14814814814814814,0.08148148148148149,0.000715062055555517,295530496,null,null,114.7037037037037,701.9333333333333,0.6074074074074074,0.4,0.000478230911111226,21446656,null,null,118.51111111111112,208.45555555555558,0.3962962962962963,0.40370370370370373,0.0027027975481477944,280199168,0,2002.488888888889,110.42962962962963,1504.3444444444447,1.2740740740740741,0.8444444444444444,0.008117501214814672,103481344,0,0,91.51111111111112,298.2148148148148,0.6444444444444445,0.5481481481481482,0.0014811037000000667,281550848,0,0,360.4222222222222,488.0222222222223,4.266666666666667,3.803703703703704,1.04,17.833333333345916,1411596288,460299.3777777777,15291.733333333332,48183.9,127247.63703703703,0.7,18.233333333318264,1808379904,472769.4222222222,0,163021.4666666667,147668.68518518523,0.49,18.966666666675945,2589241344,644710.4,0,243187.16666666666,227869.13333333333,0.06,6.433333333322178,2705367040,98759.1111111111,0,145586.46666666667,137590.57037037035
